DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,349,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,349,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,349,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,351,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,355,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,355,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,356,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,357,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,361,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nextAfter,362,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,nextAfter,301,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,nextAfter,314,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,nextAfter,365,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,297,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,309,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,313,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,317,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,318,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,321,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,325,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,329,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,338,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,344,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,348,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,355,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,355,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,297,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,309,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,313,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,317,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,318,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,321,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,325,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,329,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,338,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,344,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,348,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,355,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,355,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextAfter,360,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextAfter,301,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextAfter,314,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextAfter,365,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextAfter,298,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextAfter,356,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextAfter,361,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,nextAfter,300,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,nextAfter,339,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,nextAfter,341,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,round,192,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,174,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,185,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,191,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,207,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,225,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,229,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,257,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,270,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,round,276,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,round,176,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,round,185,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,round,207,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,round,257,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,166,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,169,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,172,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,173,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,175,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,182,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,184,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,185,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,185,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,186,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,191,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,191,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,191,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,197,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,199,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,199,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,199,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,200,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,200,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,201,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,203,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,203,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,204,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,207,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,209,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,217,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,221,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,221,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,225,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,225,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,225,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,229,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,229,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,229,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,245,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,245,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,245,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,250,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,250,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,250,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,259,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,260,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,265,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,270,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,272,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,273,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,276,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,278,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,279,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,284,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,285,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,round,287,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,166,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,172,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,175,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,181,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,182,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,185,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,186,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,191,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,191,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,199,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,199,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,199,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,200,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,200,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,201,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,201,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,203,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,203,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,203,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,204,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,204,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,204,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,208,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,212,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,212,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,233,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,239,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,258,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,259,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,260,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,265,NO_COVERAGE,none
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,round,167,NO_COVERAGE,none
